mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0013907909393310546,3.47170854365687e-05,0.0009609222412109375,2.6430976577726234e-05,friedman_mse,13,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 13, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8453585506772706,0.8904473986569964,0.8800140271513501,0.8842717786428842,0.8228514213720074,0.8645886353001018,0.026099178795685195,455
0.012719964981079102,0.00022721856481464019,0.0010959148406982423,0.00014217830445500842,absolute_error,,,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9092110778192417,0.916984088083575,0.9006541177981331,0.9454289388058464,0.9284984319076227,0.9201553308828837,0.015610851097507136,118
0.012224197387695312,0.0002611035057671045,0.001049184799194336,0.0001374923047562349,absolute_error,,,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9054585982650845,0.9045735225393184,0.902862727862202,0.9457532263211943,0.9410952164106269,0.9199486582796853,0.01924234034147967,121
0.011458730697631836,0.00024536450961349114,0.0010303497314453126,1.848726626570972e-05,absolute_error,,,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9187858708768138,0.903499341675092,0.9116157029931633,0.9385194155778631,0.9373544295545462,0.9219549521354956,0.013921767561849914,107
0.01159214973449707,0.0001839889011854843,0.0010314464569091796,9.06596984716561e-05,absolute_error,,,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9247240910846042,0.9208860398408114,0.9100628369007578,0.9470859816856704,0.9521599595551575,0.9309837818134004,0.016040856594833137,51
0.01165308952331543,0.00016829167516025655,0.001146554946899414,0.00019491485119843232,absolute_error,,,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9243783693629324,0.9149994394068229,0.9250668355979953,0.9508165098627673,0.9491384335426126,0.9328799175546262,0.014415913123148818,37
0.011121606826782227,0.00012858757227997435,0.0011085987091064454,0.00012903528921553387,absolute_error,,,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9317624257882345,0.9097033221843092,0.9222876344092991,0.9463721302659863,0.9485384365496851,0.9317327898395028,0.0146372766184924,46
0.010906553268432618,0.00023116077899298224,0.0013915061950683593,0.0001672967794765472,absolute_error,,,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.946493568396926,0.9418301482049608,0.9261711406300297,0.9494558287703818,0.936800141614495,0.9401501655233586,0.008201125135640013,4
0.010726547241210938,0.0007087640311607222,0.0015519142150878906,0.00033223347633602117,absolute_error,,,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9439995758613976,0.937669604241061,0.9249860409675398,0.945398569576745,0.9380080164715356,0.9380123614236557,0.007213949453586716,15
0.009855556488037109,0.00011982173000920733,0.001230001449584961,0.00019190566021783445,absolute_error,,,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9397345088990969,0.9400575823451846,0.9263042338594522,0.9460118883759551,0.9336509454887439,0.9371518317936867,0.006686416017602892,22
0.009532785415649414,0.00010105175088065647,0.0013133525848388673,0.0001621127544987612,absolute_error,,,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9406187971178239,0.9459140446946553,0.9120297335683188,0.9368669106288244,0.9329989347459917,0.9336856841511227,0.01163763617994984,30
0.00954580307006836,0.00013262889330817958,0.001206684112548828,0.00018454857223881057,absolute_error,,,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9395476592980778,0.9461964497088389,0.913491077112532,0.9368669106288244,0.9322166269329715,0.933663744736249,0.011054230730627643,31
0.00976705551147461,0.00021975867008690333,0.0012328624725341797,0.00021484744689548587,absolute_error,,,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9393398265867837,0.9459311601500604,0.9120853846415786,0.9386133158379585,0.9340612761818056,0.9340061926796374,0.011596576588421942,27
0.00039796829223632814,4.349512945994461e-05,0.0,0.0,absolute_error,,auto,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0003570079803466797,9.768297530097389e-06,0.0,0.0,absolute_error,,auto,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003642559051513672,1.2523127361015494e-05,0.0,0.0,absolute_error,,auto,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00035991668701171873,1.034044218657666e-05,0.0,0.0,absolute_error,,auto,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0003622531890869141,1.2057098868773733e-05,0.0,0.0,absolute_error,,auto,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00036525726318359375,1.6304763148485996e-05,0.0,0.0,absolute_error,,auto,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0003628730773925781,1.0687962132356185e-05,0.0,0.0,absolute_error,,auto,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.000374603271484375,9.516933848464908e-06,0.0,0.0,absolute_error,,auto,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003669261932373047,6.480425746381557e-06,0.0,0.0,absolute_error,,auto,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00036363601684570314,1.0686260092034484e-05,0.0,0.0,absolute_error,,auto,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003666400909423828,9.519322697080171e-06,0.0,0.0,absolute_error,,auto,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00035915374755859377,1.3909103691022957e-05,0.0,0.0,absolute_error,,auto,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.005642080307006836,0.00022400871832107663,0.0011759757995605468,0.00021576797632718653,absolute_error,,sqrt,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8464156231366249,0.9117393172272764,0.9283200766516875,0.9101238372963877,0.8251938708416116,0.8843585450307175,0.04070945155081575,305
0.00530242919921875,0.00021101959594174745,0.0011487483978271484,9.831006169347449e-05,absolute_error,,sqrt,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8922931953611899,0.9046903541262138,0.8930688094633394,0.9247509845037325,0.9084615796140346,0.9046529846137021,0.011877658828384331,220
0.00488429069519043,0.00013932839062371196,0.001048135757446289,6.362487357789588e-05,absolute_error,,sqrt,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7689205005107289,0.9103072001000138,0.8968527471975751,0.9428925845684751,0.8025074696554372,0.864296100406446,0.06673635263254696,458
0.005266237258911133,0.00018320946174185706,0.0011132240295410156,0.0001069842797745473,absolute_error,,sqrt,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8788864866891342,0.9100954893581555,0.9114333283916373,0.8587373562987023,0.9079267311562411,0.893415878378774,0.021105003635383972,276
0.0051307201385498045,0.00012680331073922454,0.0011126041412353516,0.00017338979322089134,absolute_error,,sqrt,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8868920428568636,0.8657125089670104,0.9106330927779559,0.8702406617677818,0.9136429897228362,0.8894242592184896,0.019864698130284925,287
0.004826164245605469,0.0005851902813521813,0.0010512351989746093,0.00015691561122145405,absolute_error,,sqrt,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8871033727532035,0.8684826082168077,0.796228901795309,0.8344964281869478,0.6492465915355536,0.8071115804975644,0.0847995367797118,705
0.004665946960449219,0.0003850527990113861,0.0010836124420166016,9.624447465309047e-05,absolute_error,,sqrt,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9055165516172722,0.8666985080283889,0.8077275533720389,0.9421836201511753,0.8635553248158712,0.8771363115969493,0.04505009886197266,355
0.0049113273620605465,0.000530723197322639,0.0011765480041503907,0.00011708749770333787,absolute_error,,sqrt,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9069708809984667,0.9113058497153873,0.8275413469370959,0.8250317008552545,0.6962932909477162,0.833428613890784,0.0779545941820344,628
0.004882669448852539,0.000289076666428452,0.0012140274047851562,0.0001777782327738187,absolute_error,,sqrt,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8547339275670227,0.8493188792899021,0.8907143667675356,0.8608851938465341,0.8837928766289849,0.8678890488199957,0.016376136750957983,405
0.0043735504150390625,0.00025942811912302386,0.001040172576904297,0.00010366832423913032,absolute_error,,sqrt,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8978197469293017,0.8399890957185564,0.8107645598338482,0.865008078500758,0.6348545445764783,0.8096872051117885,0.09199300888342635,700
0.004477548599243164,0.00012122813671951424,0.00113067626953125,0.00013666202867181195,absolute_error,,sqrt,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9237908422752358,0.8300193429451085,0.7797783104407465,0.842285960915676,0.8315936636357013,0.8414936240424936,0.046501415467247974,594
0.004731225967407227,0.0002728160533473146,0.0011697769165039062,0.00015250864057075693,absolute_error,,sqrt,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8710687793181512,0.8578353066543898,0.8724336596965567,0.8882283212574239,0.683141167721836,0.8345414469296717,0.0763111980248753,621
0.005552053451538086,0.000362766697663315,0.001236867904663086,0.00021389755212484717,absolute_error,,log2,1,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7850030553406951,0.920651260441668,0.8957863251250489,0.8617020213878839,0.8736391621935053,0.8673563648977602,0.04583038569977378,420
0.0060122966766357425,0.00033438389228548443,0.0014954090118408203,4.254162508223473e-05,absolute_error,,log2,1,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8733789198398425,0.8868024707772203,0.8915648894956083,0.9483656781671187,0.8318542577762372,0.8863932432112055,0.0374469481585529,299
0.005213403701782226,0.0001686947567707873,0.0011301517486572265,0.0001691804797647072,absolute_error,,log2,1,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8895818777549575,0.8318838113589077,0.8856869963181161,0.9260236995532034,0.6792921502348069,0.8424937070439983,0.08695692466871414,585
0.005102348327636719,0.0003111486651693301,0.0011266231536865234,0.0001172639040800631,absolute_error,,log2,2,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8192919555191636,0.8688044531934463,0.8926299705784174,0.9114736971692083,0.902659682247223,0.8789719517414918,0.03307292997825163,341
0.0052219867706298825,0.0004631944612495495,0.0010989189147949218,0.0001343591736038054,absolute_error,,log2,2,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8803108401985074,0.8523427337698353,0.880800094541563,0.9200797083676876,0.8782915031500494,0.8823649760055285,0.021665629808626415,313
0.004736948013305664,0.0002798647179575809,0.0011486530303955079,0.00014818042872715968,absolute_error,,log2,2,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.930210674823621,0.8694920480105888,0.8775730027873544,0.8548343867517648,0.8485317573791259,0.8761283739504909,0.02893451288408059,361
0.004276132583618164,0.00010818925486599877,0.000994729995727539,2.99969611485241e-05,absolute_error,,log2,4,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8982798765617579,0.8709379319171989,0.8975762111499522,0.8872854788688829,0.885100575854376,0.8878360148704336,0.009972728759823298,295
0.004657554626464844,0.0004304431873175119,0.001105499267578125,0.0001730192573268139,absolute_error,,log2,4,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8798597033275976,0.864498799933721,0.8433485984748781,0.9219929698010804,0.8364178075840907,0.8692235758242735,0.03054764324403009,395
0.004482173919677734,0.00028582088618073,0.001022005081176758,0.00010004977663577497,absolute_error,,log2,4,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.912947570241761,0.87829236868973,0.8305649435017342,0.9181772681538597,0.5767131547092801,0.823339061059273,0.12721665576675023,668
0.004321098327636719,0.00013890070804170582,0.000968170166015625,5.185204523411399e-05,absolute_error,,log2,6,2,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8645695107094398,0.8032924431047536,0.7986467062552459,0.889329293080252,0.7791065361484384,0.826988897859626,0.04232292450755631,656
0.00437459945678711,0.00039786906734253424,0.001097393035888672,0.0002478095873462952,absolute_error,,log2,6,5,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9099639717998189,0.8355993534822759,0.8348024710077799,0.9004859704516561,0.8279942070695484,0.8617691947622157,0.035705853385112785,472
0.004510927200317383,0.00036245412740659624,0.00102996826171875,0.00013059019384601168,absolute_error,,log2,6,10,"{'criterion': 'absolute_error', 'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8719480715582413,0.808929753210016,0.8128343774621968,0.871496970452106,0.8330878768124841,0.8396594098990088,0.027434529871252326,601
0.006759119033813476,7.488171542541318e-05,0.0011014461517333985,0.00013570917883500269,absolute_error,3,,1,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,558
0.0068361759185791016,9.308967856781978e-05,0.0011330604553222655,0.00018693735325872363,absolute_error,3,,1,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,558
0.00677800178527832,0.00011868897373509768,0.0011387348175048828,0.00017940115827748735,absolute_error,3,,1,10,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,558
0.006734180450439453,8.52975446501971e-05,0.0010356426239013672,0.00014063506653823676,absolute_error,3,,2,2,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,558
0.006679821014404297,4.9008654114595465e-05,0.0009387969970703125,1.9638861237539635e-05,absolute_error,3,,2,5,"{'criterion': 'absolute_error', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.897606418641507,0.8486164014680596,0.773591319133462,0.8225131492694255,0.8897544929851572,0.8464163562995223,0.0455594251879112,558
