mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0012849807739257813,4.3224071952674936e-05,0.0009166717529296875,2.608146697888244e-05,poisson,5,log2,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8188990392234239,0.7345368238348006,0.653471709962669,0.8629175331167908,0.5872755264291258,0.7314201265133619,0.1017914174090923,778
0.0013194084167480469,7.310008504392535e-05,0.0009426593780517579,2.568351348190855e-05,poisson,5,log2,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8074809639709273,0.6037811938943094,0.6898523267610037,0.8642496491055136,0.68058294712063,0.7291894161704768,0.09381689680289773,781
0.0012476921081542968,2.9264906985526122e-05,0.0009162425994873047,1.4294779540826527e-05,poisson,5,log2,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8599283955473973,0.7466522110774807,0.8721153789576463,0.8066363750607242,0.7714371481112519,0.8113539017508999,0.04868952580408158,706
0.0012963294982910156,5.334407786361169e-05,0.0009517192840576172,2.9160999704008115e-05,poisson,5,log2,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8596796836775171,0.7754088676153652,0.7883680413050052,0.874329135617839,0.7969894002208098,0.8189550256873073,0.04009765583567792,681
0.001264190673828125,1.84484839437813e-05,0.0009089946746826172,1.9012353201869374e-05,poisson,5,log2,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7852602548530607,0.8468672401078614,0.7694146342937471,0.8768478444153465,0.7376852431279817,0.8032150433595995,0.051159164328580295,720
0.001273345947265625,1.9600501447052384e-05,0.0009191036224365234,8.783387050442935e-06,poisson,5,log2,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8075096814632502,0.8250918162620478,0.8134322917287413,0.8078359737207661,0.7983901799691431,0.8104519886287896,0.008765782261685496,708
0.002059602737426758,6.127377892248696e-05,0.000986194610595703,3.8167113709090994e-05,poisson,7,,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9483207981237012,0.9206301123612985,0.8991323076749667,0.9453614003797897,0.8130179922186753,0.9052925221516863,0.04948681910524815,216
0.0019945144653320313,2.9182511996495567e-05,0.0009469032287597656,1.1889033563584536e-05,poisson,7,,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9431413282936678,0.9194124237779191,0.8970993786668121,0.9460221859033521,0.7144169083481516,0.8840184449979805,0.08663544887511379,296
0.001972818374633789,6.592135315834063e-05,0.0009785175323486328,5.019000468666542e-05,poisson,7,,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9378063976126778,0.9190450347419236,0.9217430580031069,0.9196507150495611,0.8738786741266892,0.9144247759067918,0.021414486160673513,147
0.0020102977752685545,3.9855828511379935e-05,0.0009481906890869141,1.1579389293433136e-05,poisson,7,,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9378053782368613,0.9216300551195676,0.9377511919089745,0.9526107920528075,0.8808375285455894,0.92612698917276,0.02467491169245859,87
0.0020261287689208986,7.620887185509276e-05,0.0009388446807861329,1.4034249984090541e-05,poisson,7,,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.939812512654226,0.9212429109598075,0.939357526054707,0.9548865643416242,0.7801021058002695,0.9070803239621268,0.06437809771770185,209
0.0019278526306152344,2.700431172760257e-05,0.0009336471557617188,8.418573194767354e-06,poisson,7,,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8706832623457433,0.9202054153606716,0.9304452040388359,0.9302026070570706,0.8665365072567174,0.9036145992118078,0.028848974151139777,222
0.0019202709197998046,1.4983161372424736e-05,0.0009332656860351563,5.391845522840176e-06,poisson,7,,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9459787180159595,0.9195427456011649,0.9300800629796335,0.9633124143839217,0.8706325079659986,0.9259092897893355,0.03135355329601855,89
0.0019123554229736328,7.521341000797407e-06,0.0009333610534667969,4.917206183050828e-06,poisson,7,,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9459787180159595,0.9259214689872393,0.9301718853466379,0.9623409481242734,0.8720383713228771,0.9272902783593974,0.030465579780670042,79
0.0019427299499511718,4.477945230557031e-05,0.0009531021118164062,1.647028953067621e-05,poisson,7,,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9465544722958739,0.9262774305649436,0.9267013166599305,0.937103558815022,0.930751903584329,0.9334777363840198,0.0076071288016787515,40
0.001880788803100586,1.0370084548239279e-05,0.0009345531463623047,3.930364806174254e-06,poisson,7,,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9047593277586696,0.9176250342143104,0.8906955655232326,0.9286937583493527,0.8998720700627645,0.9083291511816659,0.013389099073105457,186
0.0018676280975341796,2.1758409226340054e-05,0.0009341239929199219,8.286546324244865e-06,poisson,7,,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9047593277586696,0.9176250342143104,0.8906955655232326,0.9286937583493527,0.8997443999495583,0.9083036171590247,0.01340531493610724,189
0.0018826961517333985,1.1917686021303354e-05,0.00093231201171875,6.1926443544139945e-06,poisson,7,,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9047593277586696,0.9176250342143104,0.8906955655232326,0.9286937583493527,0.8997443999495583,0.9083036171590247,0.01340531493610724,189
0.00037584304809570315,2.2589502979265124e-05,0.0,0.0,poisson,7,auto,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00035552978515625,6.159141499506959e-06,0.0,0.0,poisson,7,auto,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003547191619873047,1.1816906068709634e-05,0.0,0.0,poisson,7,auto,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00035262107849121094,1.0274706687214611e-05,0.0,0.0,poisson,7,auto,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.00035724639892578127,1.25441709900353e-05,0.0,0.0,poisson,7,auto,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00035033226013183596,1.2518769090290073e-05,0.0,0.0,poisson,7,auto,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00036554336547851564,7.89795505945028e-06,0.0,0.0,poisson,7,auto,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003612041473388672,1.0293499538861705e-05,0.0,0.0,poisson,7,auto,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003518104553222656,5.094799190213425e-06,0.0,0.0,poisson,7,auto,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003716468811035156,1.6936380561343528e-05,0.0,0.0,poisson,7,auto,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.00036640167236328124,1.0321514515427081e-05,0.0,0.0,poisson,7,auto,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003602027893066406,1.1016280022361028e-05,0.0,0.0,poisson,7,auto,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0014166831970214844,8.2350205186749e-05,0.0009317874908447265,5.396174635341937e-05,poisson,7,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9207291769925727,0.8591945543500052,0.8503619993977618,0.8877621072207857,0.8810922044445639,0.879828008481138,0.024622911365345772,322
0.001338052749633789,9.778533912141268e-06,0.0009119510650634766,7.368638523895973e-06,poisson,7,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8104808986039431,0.8556901078887236,0.8804013816292171,0.9059826783686863,0.8152874149723123,0.8535684962925766,0.03686118206348788,519
0.0013461589813232421,3.1248081649445834e-05,0.0009165287017822265,1.1702831267111236e-05,poisson,7,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.907040814482512,0.8844523363071709,0.804698120138112,0.8425904447028362,0.8650573200160931,0.860767807129345,0.035198790765498186,480
0.001359701156616211,3.576501203608061e-05,0.0009117603302001953,1.725821173847706e-05,poisson,7,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9213900308668972,0.8566630254414443,0.9017408677088916,0.8910398706544189,0.7910013227805389,0.8723670234904383,0.04578590613790976,375
0.001336956024169922,1.4327825955485239e-05,0.0009221076965332031,1.6950605260892447e-05,poisson,7,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8214954221027464,0.735365773332223,0.8188277825872273,0.8669050250407078,0.8349127155392296,0.8155013437204268,0.04356109186371604,694
0.0013228416442871093,1.9330204429244657e-05,0.0009007930755615234,1.5744582430640365e-05,poisson,7,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8854408043299675,0.8868461010344348,0.8425096634402467,0.8908101352070995,0.6651113387240482,0.8341436085471592,0.0863272255656117,633
0.001331663131713867,2.681826458246346e-05,0.0008998394012451171,2.4292220870575787e-05,poisson,7,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9216154165523782,0.8443591838264037,0.7479569381432705,0.8575967393132118,0.7934403769457968,0.8329937309562121,0.05896441069399279,637
0.0013422966003417969,3.662159045200467e-05,0.0009539127349853516,3.089632505029233e-05,poisson,7,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8554842863600611,0.8873468672828295,0.8732204695962097,0.8766646686256991,0.784558197069078,0.8554548977867755,0.036902332380043576,508
0.0013332366943359375,1.9753954080023443e-05,0.0009117603302001953,6.9024546324025085e-06,poisson,7,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.913180408365058,0.7929554709625108,0.8728688556511566,0.8867416839430131,0.7404042621001763,0.8412301362043829,0.06441343245455038,599
0.001307201385498047,2.267178920275125e-05,0.0008931159973144531,1.37706080228745e-05,poisson,7,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8237684508161935,0.8927778001244165,0.8381498090583802,0.8673590086123745,0.8122866679066467,0.8468683473036023,0.029438259921244,560
0.0013126850128173829,8.83037531798632e-06,0.00090789794921875,2.1826436374008923e-05,poisson,7,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8386984989155395,0.7589678810752155,0.7565484846631736,0.8977560652359953,0.8242856286486164,0.8152513117077081,0.053013715757517746,695
0.0013301849365234375,8.590218427278002e-06,0.0008933544158935547,1.5844345207577133e-05,poisson,7,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8013759569841938,0.7537542732050441,0.7663156210670979,0.8447395140851901,0.8177852346969889,0.796794120007703,0.033291885647082964,732
0.0013331890106201172,1.7500898141782648e-05,0.0009032249450683594,2.6726541935413945e-05,poisson,7,log2,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.8645969440378519,0.9053220707071999,0.7548941902824202,0.9060068907356282,0.7979795452076508,0.8457599281941501,0.06011942416007448,577
0.0013275146484375,2.3308998208237156e-05,0.0008854866027832031,2.832147797804856e-05,poisson,7,log2,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.844115729875301,0.9015167080330387,0.8938089550232147,0.9001313940582567,0.8548930463454891,0.8788931666670601,0.024375576112980787,327
0.00138092041015625,4.7968727918488356e-05,0.0009270668029785156,3.07275581473463e-05,poisson,7,log2,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.840730047799009,0.877125036021657,0.8583721659284893,0.8145609332262846,0.8271587502037132,0.8435893866358306,0.022198932779946428,586
0.0013675689697265625,3.1309724756151254e-05,0.0009078025817871094,1.3553923225808598e-05,poisson,7,log2,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8977110708272161,0.9281593944353295,0.7837991861113359,0.9436897942201292,0.8652945273387722,0.8837307945865565,0.05672856876005743,300
0.0013313770294189453,3.42179753439905e-05,0.000916290283203125,1.2183539316485978e-05,poisson,7,log2,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9257478689038573,0.8959943193369877,0.8294162199701094,0.9177546255341265,0.8506376383762336,0.8839101344242628,0.03773199924647069,299
0.001333332061767578,2.2501763106421586e-05,0.0009162425994873047,1.948275169951441e-05,poisson,7,log2,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8460394628095397,0.8639337810842611,0.8714654785777608,0.8634637741231755,0.6894252888580052,0.8268655570905485,0.06922442012618817,659
0.0013506889343261718,1.7062110409236827e-05,0.0009097576141357422,1.1528616926743071e-05,poisson,7,log2,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9233383495270917,0.7629183505183752,0.8726871069285423,0.9234182031716365,0.8332011715742507,0.8631126363439792,0.060480011644456176,462
0.001308107376098633,2.6821231828307666e-05,0.0009020328521728516,9.821688019049763e-06,poisson,7,log2,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9024175508206725,0.8744633817056706,0.8118669658403503,0.7562095817367845,0.8366427277510995,0.8363200415709156,0.05067452602550691,621
0.0014249801635742188,0.00014009711040911902,0.000998210906982422,0.000103195801791916,poisson,7,log2,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8689478678654263,0.8891201828638058,0.8961278419765522,0.8931286261928894,0.7182252651774917,0.8531099568152332,0.0681079851224837,525
0.0013257980346679688,4.8195807140326345e-05,0.0008862972259521485,3.3820698604630414e-05,poisson,7,log2,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.7594512044603874,0.8413869875314864,0.7743729759588404,0.877002388548764,0.7532078370824835,0.8010842787163923,0.04924800091149085,727
0.0013689041137695313,6.222050728943568e-05,0.0009489059448242188,4.327070608590046e-05,poisson,7,log2,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8909264282906191,0.8943519471363119,0.7780890357872715,0.8288132816313314,0.8159002785254368,0.8416161942741942,0.04488536859389595,594
0.0013438701629638673,2.1956577809286838e-05,0.0009522914886474609,4.532211142427235e-06,poisson,7,log2,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9091550902240552,0.8757590105117905,0.8386461451270986,0.7895385823673591,0.5984551244413387,0.8023107905343284,0.10940828605467234,724
0.0024224281311035155,3.0682016450855965e-05,0.0009521007537841797,1.4632453492763061e-05,poisson,10,,1,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9521239116054124,0.9174536080042788,0.900526636579116,0.923760064171718,0.9399555899426658,0.9267639620606383,0.017895526986912366,81
0.002295780181884766,3.449428269353417e-05,0.0009414196014404297,1.1938654119637792e-05,poisson,10,,1,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9490966261058346,0.9204915289907376,0.8994559028521522,0.9552656467874776,0.8931131218478566,0.9234845653168117,0.025198310506791433,103
0.0021182537078857423,1.7222735033560227e-05,0.0009357452392578125,6.0530152866916186e-06,poisson,10,,1,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9413253712623986,0.9196581482097412,0.9190656070987069,0.9035842367645577,0.8814817354885888,0.9130230197647986,0.01982677043686547,154
